1091	3.44870730103
54065	2.3779625695
30007	1.78144764582
30043	1.13072873111
41001	2.84608612779
41003	13.1000347552
41005	7.37731386995
41007	24.9529504573
41009	3.81813481463
41011	4.27703767403
41013	2.90809607035
41015	6.3308011467
41017	11.4751097664
41019	6.96045651311
41021	4.23728813559
41023	2.05325362541
41025	1.95688090788
41027	14.1289686523
41029	5.48248587778
41031	8.43725443664
41033	4.95000803472
41035	4.83044479096
41037	3.41850041782
41039	12.4822755889
42011	10.9603533917
41041	16.9223369102
41043	9.85428998025
41045	2.25763012614
41047	10.1458447996
46103	11.8696304024
41049	4.46069812883
41051	57.4328723251
41053	5.95570313902
41055	5.85788561525
41057	12.6940095332
41059	4.17589108696
41061	4.03301182275
41063	6.39839803501
41065	7.04185567935
41067	10.3430217019
41069	7.34250543085
41071	5.8213549743
56007	9.1073511793
6007	6.67000929593
42015	3.39230401619
9009	12.2758833226
33001	11.3054867005
33003	11.9867080865
33005	6.62262701943
33007	5.60694306163
33009	11.5291507481
33011	9.39227166799
33013	8.10590851054
33015	10.8992540056
54019	8.29773007312
33017	9.40939483077
33019	3.33665006448
42017	15.9150185648
47029	7.93088609096
48365	3.33005703973
54067	2.48491932342
56031	9.86615725355
42019	7.3990331797
30091	3.81239666514
48245	16.5849172207
42021	3.5968907812
56043	2.3440269408
30019	16.5829145729
30103	5.38808010592
6067	11.8582631162
25001	18.0303120849
25003	12.4732153693
21225	20.4521963751
25005	9.84901009344
25007	49.1046050048
25009	11.9222802583
25011	6.49193298095
25013	13.4155372996
25015	11.0675763388
25017	14.5339418219
25019	64.1747534253
25021	10.3537576502
25023	9.9386071836
25025	46.7017784367
25027	14.4385710691
49011	5.93410724979
11001	71.2806944168
48239	3.26086411436
17203	1.49054238449
6019	12.0032142731
42027	6.66233102077
22115	1.87166041561
54031	5.71037798408
17001	1.8983043098
17003	4.28264109419
17005	3.57906787576
17007	8.75440372995
17009	2.46376216483
17011	2.89113718062
17013	5.03815673354
17015	2.92412368951
17017	1.26849357931
17019	8.36684354727
17021	3.86114625553
17023	5.65255188448
13043	12.9307640867
17025	0.539368507352
17027	5.20745568896
17029	5.03532325272
17031	21.6347689148
17033	6.63582195935
17035	3.803783622
17037	5.7986386045
17039	1.98978495174
17041	11.4844059886
17043	11.5524452499
31119	8.51457087758
17045	5.14856500138
17047	2.27165646601
17049	5.95787595516
17051	4.64442099056
17053	4.73672271717
17055	4.93343023891
17057	2.9563248059
17059	3.61911847926
17061	1.09720787687
17063	9.58351608344
17065	2.37369979459
17067	1.2768148636
17069	3.43798367554
17071	2.06033443298
17073	7.0672024393
17075	30.3066908205
17077	7.06130042698
17079	0.762830814296
17081	6.34992608259
17083	5.49602239468
17085	6.44539554702
17087	2.49909556541
29211	1.57258064516
17089	9.99600089804
17091	11.8475151539
17093	9.94021346383
17095	2.67723414878
17097	9.68300331314
17099	9.35387765332
17101	1.6144868503
17103	8.21559224977
17105	3.4418448767
17107	6.65459842133
17109	3.74069196138
17111	12.3527185834
17113	7.13063531577
17115	4.2402121014
17117	8.02833565115
17119	8.39494548366
17121	4.46398848494
17123	3.01499394175
17125	2.99017594369
17127	3.75137680739
17129	38.8958791379
17131	4.17316064144
17133	11.2073707013
17135	4.46582566507
17137	3.37754351106
17139	3.66707121211
17141	3.84456931523
17143	13.0624202186
17145	4.13354912784
17147	3.6835647602
29213	16.1707647571
17149	1.90032603633
17151	8.26726287106
17153	3.3577352742
17155	13.3584082028
17157	2.26506412842
17159	3.12485934918
17161	6.98329676332
17163	6.59414859842
17165	1.86791174192
17167	12.8415906777
17169	1.36217087587
17171	17.1337445027
17173	2.8719013023
17175	3.20576401105
17177	5.82758678725
17179	9.33131776242
17181	4.06666878736
17183	12.6025036845
17185	2.88589236401
17187	4.31535732282
17189	2.4673613995
17191	3.10393089333
17193	6.2870021716
17195	2.19667312772
17197	13.8839076114
17199	7.98455193721
17201	11.5539393253
9011	21.835986053
9013	7.55956986356
9015	9.0247433243
29215	3.49010819914
50001	4.93067852571
50003	9.53029346238
50005	3.9938197849
50007	14.6778613774
50009	7.66048434917
50011	14.087731067
50013	2096.79894813
50015	17.4078923032
50017	3.57789449342
50019	23.9005413194
50021	6.22493953068
50023	8.36763981983
50025	12.5033068494
50027	6.03514059214
29217	1.41772876987
29219	5.55786072771
13125	7.70354220905
54043	3.82593215713
22007	20.9755711038
1001	7.71756027815
1003	21.3886495975
1005	3.78401266995
1007	13.0320739508
1009	7.66109976639
13127	17.9288227845
1011	0.863942979763
1013	4.66151363289
1015	6.49628985462
1017	4.52012454907
1019	90.1171243479
1021	5.26471900081
1023	25.6496025608
1025	3.74759288176
1027	5.52409603913
1029	4.63576735042
1031	3.75752889221
1033	12.7540804621
1035	6.0132013645
1037	1.82028812626
1039	13.6820701399
1041	3.61550650568
1043	5.362683826
1045	3.59645090897
1047	11.6049269485
42009	5.2060853688
1051	8.76804149494
42013	7.08827388472
1055	6.10360995001
1057	1.87361963941
1059	2.83751153727
1061	1.29666629251
42023	2.27063848192
42025	9.74522866258
1067	3.32685228454
42029	9.55768780419
13129	6.46322255989
42031	2.8973247703
42033	3.46637972283
1075	3.48205874089
42037	6.95183672105
42039	4.9597583165
42041	15.7676104897
1083	11.8672519203
1085	5.00373213631
1087	5.55915133221
42049	30.8366746612
42051	7.46188181722
42053	1.32879045997
1095	8.41441580229
1097	15.1186983121
1099	2.18451386488
42061	1.87067048773
42063	5.33775825127
42065	3.21180398572
42067	9.58447526561
1109	8.70987430457
1111	7.45410454359
42073	9.46289837865
1115	5.21808765578
1117	9.65981058184
1119	18.141395323
1121	4.25879766667
1123	6.68351567183
1125	15.7968417725
1127	12.2935506485
1129	5.71564984938
13131	3.46053295801
1131	2.65615043095
1133	7.4714227349
42095	10.6685575194
42097	6.81740358444
42099	3.03818158313
6039	10.1867060838
42101	33.5368963319
42103	11.7395584082
42105	1.02179678679
42107	5.3522343656
42109	3.52249791126
49009	6.95775814158
42111	4.1345383072
42113	4.98835372111
42115	1.76176415796
42117	3.6364951804
42119	5.73660220167
42121	8.07619984082
42123	2.45709194899
42125	11.413402945
42127	5.98230627707
42129	7.00353058501
42131	3.08812871219
42133	9.3318068856
48229	10.1458512436
29227	10.4317347279
13133	13.6261180245
34001	23.3425967289
34003	16.4204846473
34005	12.4952548739
34007	13.7784539732
34009	59.859387389
34011	6.42810446326
34013	20.7396910374
34015	13.9229209655
34017	22.0850095184
34019	8.99283246878
34021	12.9377834921
34023	11.9955444192
34025	23.4349538235
34027	11.1140750794
34029	17.795827024
34031	9.97353224076
34033	7.75495746045
40141	1.81349642948
34035	11.2991724535
34037	6.23560184132
34039	14.2093019639
34041	9.84685982527
48251	8.41166596679
40143	11.6873875212
22067	3.12229737221
48327	8.77893056664
13139	8.00203594719
54057	2.36494183598
48329	5.69327377823
22079	12.9468225116
26001	55.3371164679
26003	9.7110089713
26005	3.24683340289
26007	2.90399092503
26009	9.77280196386
26011	6.35762690149
26013	5.56267337965
26015	4.81207893077
26017	16.9737599005
26019	6.39468838728
26021	9.68323907589
26023	11.5319860839
26025	8.35736950571
26027	9.42709309737
26029	7.13394136295
26031	8.76121890222
26033	43.2432637173
26035	4.52830086986
26037	8.83974173727
48331	3.49567592171
26039	16.9295696392
26041	7.59734641715
26043	2.09025026252
26045	6.9899851906
26047	9.15439376711
26049	14.5418501705
26051	3.19636615565
26053	4.30453714601
26055	11.1387939264
26057	4.63210064811
26059	7.03615690217
26061	36.0067241747
26063	3.58251411316
26065	13.776996338
13143	3.49041498509
26067	8.12134303656
26069	6.30829049065
26071	2.32135057896
26073	11.2918121849
26075	9.63616404836
26077	15.2238261441
26079	4.62249718181
26081	15.2796119472
26083	32.1800263662
26085	1.74227121026
26087	4.48434351719
26089	15.8813379122
26091	7.41371371805
26093	9.28385003164
26095	14.0679167325
26097	29.5067015978
26099	13.0273027448
26101	2.47574722718
26103	5.55935561781
26105	9.87169190126
26107	10.0065876812
26109	16.450214655
26111	5.60494619113
26113	3.35967536964
26115	9.31227645506
26117	5.53634463255
26119	3.02184810163
26121	9.38167615132
26123	3.52928968068
26125	13.3117909072
26127	5.27436194668
26129	3.7904630317
26131	67.7577021208
26133	1.96004160088
26135	1.55352060539
26137	6.48246834163
26139	8.3180451896
26141	29.0436459538
26143	6.88811513747
26145	14.5634928837
26147	11.0447556089
26149	10.782651412
26151	14.2590346135
26153	4.56339618749
26155	6.46390470063
26157	5.33289076692
26159	10.010615089
26161	20.0071568099
26163	21.3749286378
26165	9.23194638838
18001	2.46947527781
18003	10.2429574119
18005	7.74441668153
18007	3.38770388959
18009	8.04889066055
18011	11.9773088683
18013	8.61556994722
18015	4.25562169004
18017	9.94118596462
18019	11.3101329814
18021	3.15188598291
18023	3.32508723504
18025	6.54445868112
48337	4.2292606971
18027	1.19195659044
18029	4.37626061832
18031	7.55027984182
18033	7.64351033955
18035	13.3323846372
18037	2.30074321757
18039	10.6317696522
18041	2.70403295053
18043	28.5050561175
18045	3.82232999008
18047	1.76965642523
18049	9.75100919834
18051	7.80623554452
18053	9.75541845665
13149	2.65532665571
18055	0.815492915632
18057	14.9627269832
18059	7.95468595737
18061	22.9131627952
18063	9.90610876721
18065	7.08284888267
18067	8.81285142231
18069	11.480107193
18071	4.95545282692
18073	6.72051774256
18075	3.86700756566
18077	7.52932266211
18079	2.84999440584
18081	15.9984820798
18083	4.01584909455
18085	11.9203684675
48339	15.1468136201
18087	5.56360714478
18089	8.35952068951
18091	10.382229642
18093	3.6735421685
18095	7.35233397234
18097	25.6746975294
18099	7.24642622271
18101	2.33973810339
18103	8.39448282906
18105	10.5670828868
18107	6.24428477097
18109	4.47644651962
18111	5.35926511975
18113	10.9177813908
18115	3.63735828852
18117	6.89965681248
48241	5.84576488355
18119	4.31440000918
18121	4.9690976204
18123	2.2800668978
18125	0.57691974854
18127	6.9366336857
18129	11.825193826
18131	4.19399948884
18133	4.11722423265
18135	10.4726305846
18137	2.51607154679
18139	5.1443985011
18141	12.1455874167
18143	10.4032085052
18145	7.02844082214
48341	2.32882435301
18147	10.4274689599
18149	1.70804106442
18151	14.8250583514
18153	2.33570127858
18155	6.98270948128
18157	10.9024617989
18159	9.61141243777
18161	4.76240208877
18163	16.0604744073
18165	6.32688023267
18167	10.373394133
18169	4.4632541573
18171	1.3184004305
18173	7.19689811194
18175	3.43643937056
18177	16.4279868144
18179	5.47988554449
18181	18.3259559524
18183	4.99822035683
10001	28.6179351546
10003	14.5453297046
10005	21.9325343693
48343	5.80473423591
51001	11.2636856368
51003	9.2946336914
51005	3.37549355556
51007	2.25267009602
51009	5.51327419927
51011	3.31474755742
51013	24.4783855129
51015	7.27024051759
51017	6.64867103265
51019	6.1205050312
51021	7.212301455
51023	14.0101193514
51025	10.2755752931
51027	0.882284913694
51029	4.69693580854
51031	3.35662377454
51033	8.75091554512
48345	5.76062068992
51035	3.59570931283
51036	2.50748644858
51037	2.65520267432
51041	9.97829847951
51043	14.8727529843
51045	1.76420141299
51047	4.93522116517
51049	5.44202266588
51051	7.1320929916
51053	3.24222297022
51057	8.94631795657
51059	16.5009620925
51061	7.40041920603
51063	3.76983971316
51065	5.79045327217
51067	3.18461626241
51069	14.9453919666
51071	3.16425081565
51073	10.0822294084
51075	8.89672929713
51077	1.76325263949
51079	6.67063780934
51081	8.19971255591
51083	2.52739792077
51085	22.0501266244
51087	11.7897276161
51089	5.02466545196
51091	5.74529661253
51093	8.22801348386
51095	17.8022573741
51097	19.9751981183
51099	3.34917827357
51101	2.15294775424
51103	11.2517647441
51105	1.29729080435
51107	15.4980305103
51109	5.16738648716
51111	2.37087890157
51113	11.092486689
51115	9.04649792236
51117	6.53587958137
51119	9.24171854674
51121	13.3809776608
51125	8.75189041295
51127	16.1160162779
51131	18.9187745027
51133	51.4225013776
51135	1.88296455969
51137	5.40235801725
51139	18.3184432376
51141	9.76727771901
51143	3.33828328475
51145	7.09147789505
51147	5.54486076712
51149	31.8456123394
37197	3.717960114
51153	12.7282040644
51155	5.95231552219
51157	7.02843798046
51159	11.332185325
51161	7.99100924265
37199	4.86612872972
2013	43.7993434972
51167	12.0072217444
2016	7.67531587328
51169	3.73144876325
51171	9.45005321499
2020	13.5681562384
51173	3.14227773916
51175	2.13083281257
51177	20.6939914313
51179	11.619014487
51181	7.65044376252
51183	8.84451577843
51185	16.0839873257
51187	7.24515025
51191	4.15958587968
51193	5.70396345301
51195	4.19840364701
51197	9.62308297558
51199	13.6918926205
2050	4.70107093406
2060	21.686746988
49005	5.20366413661
2068	252.469962835
2070	3.17893624516
2090	15.4859008409
2100	20.6616300366
2110	91.1430210649
2122	19.8845974224
2130	209.624292788
2150	17.8553313841
2164	105.223148712
2170	13.9963796222
2180	8.94398176262
2185	8.10347639619
2188	6.57989251639
30079	6.20616893192
2201	209.624292788
2220	49.8348102035
2232	7.64715580092
35001	11.1125804833
35003	8.50852938362
35005	5.9001764209
35006	6.05126017601
35007	10.5716839232
2240	17.9577198807
35009	2.14335680705
35011	6.43559843328
35013	12.640955225
35015	8.64164985135
35017	5.12883949302
35019	29.3185915079
35021	8.69375373483
35023	41.9853182322
35025	7.61598115426
35027	6.83542737036
35028	4.01754339185
2261	46.334383036
35031	3.52463496173
35033	12.2324058489
35035	5.35495638021
35037	18.2884422676
2270	1.27115456939
35039	4.10290603128
35041	5.58489748
35043	4.3079326652
35045	12.0024200652
35047	11.0849259405
2280	7.64715580092
35049	10.7197777917
2282	355.748258404
35051	5.66179991565
35053	2.14025980199
35055	7.09517074367
35057	5.5021230723
2290	37.6460026273
35059	13.6235697941
35061	1.85391126339
48243	16.2633028735
55003	4.46455028023
6079	13.9860181088
51510	16.4235742343
51515	7.16274829281
49007	1.84046775425
51520	8.61652436054
51530	2.23859972363
51540	26.9080369527
51550	12.0324679451
54091	3.39016303031
55015	3.03159410386
51570	20.1525691512
27001	26.4493118331
27003	9.18122378323
51580	2.07177233217
27005	5.84995937528
27007	17.8311735437
27009	9.75079909617
27011	2.91953263449
27013	13.5415144771
51590	9.58737375859
27015	4.71496422249
27017	4.29829488253
27019	8.63679579314
27021	10.0990651361
27023	5.25292193051
51600	122.151500147
27025	6.10802228932
27027	4.70449334944
27029	1.80204464678
27031	29.695479778
27033	5.5544877955
51610	24.8276997404
27035	10.8111757883
27037	10.4167508851
27039	2.24033650769
27041	7.09765357778
27043	0.64769849635
51620	3.43829590183
27045	6.3561120361
27047	5.7323942479
27049	6.6583976729
27051	4.46362886414
27053	19.7078474098
51630	56.4603213042
27055	4.91878437283
47001	8.83420164769
27057	4.33112662373
27059	4.74831414615
27061	2.66521428835
27063	5.41402264527
51640	7.75427879905
27065	1.48610522196
27067	5.97465009399
27069	1410.24549145
27071	4.88572847437
27073	1.17404297709
51650	21.494948006
27075	13.4009444207
27077	31.9253431832
27079	2.64293419633
27081	6.28494363191
27083	6.41158666673
51660	11.3699008919
27085	5.94115094991
27087	5.54777033383
27089	2.10477453581
27091	3.50133372285
27093	1.11358181406
51670	6.51635509732
27095	4.27544582774
27097	4.57588843548
27099	8.90916984888
27101	6.15945848094
51678	10.5294236739
27103	5.91546594371
51680	14.7838197851
27105	3.6309512131
27107	6.12507685347
27109	7.4205928909
27111	6.05010566021
27113	3.86395745512
51690	4.83575696867
27115	4.85925531941
47003	26.9785870962
27117	2.99041573313
27119	10.2434030833
27121	2.80737884072
27123	11.6103531123
51700	16.42862223
27125	3.08427494283
27127	3.27505716463
27129	2.74360998557
27131	4.51010851482
27133	4.78871928518
51710	20.1932080421
27135	4.67152654963
27137	7.03771222774
27139	7.31131686403
27141	8.01206502799
27143	2.89269401609
51720	9.1215388036
27145	8.15522255611
27147	6.37294473505
27149	14.5273514963
27151	2.59353600847
27153	1.58427271045
51730	7.78735357078
27155	6.32868667094
27157	3.56731912066
31183	6.20703798067
27159	3.23048017872
27161	1.2963605999
27163	9.29972132152
51740	18.6616162509
27165	0.740773996588
27167	2.72660948275
27169	4.45796341926
27171	3.90254350501
27173	1.57019329471
51750	10.7311148895
47005	4.0219980739
48221	6.47144471506
51760	35.776899627
19001	3.31342274315
51770	17.6747171699
19003	2.44392427068
19005	1.33087323432
51775	31.0822670064
19009	1.24588339362
19011	3.67584628859
19013	7.9319333118
19015	10.1419466528
19017	14.8785458542
19019	5.74173542609
19021	3.71926016942
51790	4.94614547424
19023	2.67754544408
19025	1.50653295928
19027	3.37453615167
19029	1.60334796157
19031	6.16782207259
51800	13.535190921
19033	8.4307336106
19035	2.15528656
19037	3.61931242489
19039	11.5228505518
19041	2.82480449528
51810	18.5188937513
19043	9.70056621084
47007	2.69885522934
19045	7.11217604257
19047	0.913529344283
19049	11.1781635687
19051	2.03371384124
51820	11.5875621395
19053	2.43823746313
19055	2.77032338881
19057	4.60481111345
19059	25.7365754269
19061	11.0279944506
51830	51.8446817319
19063	2.97118847539
19065	5.24098046022
19067	1.96874437502
19069	5.83325049427
19071	4.47472238457
51840	26.100531558
19073	0.902724586935
19075	2.41188890694
19077	4.82478712454
19079	2.97731240824
19081	3.30279622986
19083	2.8421872734
19085	1.51079797529
6091	9.74729241877
19087	2.99337452796
19089	0.866050808314
19091	1.44342185877
19093	1.95825108076
19095	5.2344407389
19097	4.82287097414
19099	5.79663593181
19101	5.73843084521
19103	12.362768964
19105	2.69505954783
19107	15.1433322311
19109	2.26199334247
19111	4.52365460115
19113	9.23756793154
19115	2.89596427119
19117	1.59888760207
19119	1.35984209257
19121	2.43619422308
19123	7.33423966121
19125	5.51557338367
19127	4.30322812059
19129	4.39838538023
19131	1.5782433888
19133	2.71438381064
19135	2.47597353969
19137	2.28048149755
19139	9.01969103516
19141	2.1852937544
19143	3.09333851858
19145	2.58482687045
19147	0.898203592814
19149	13.2777590053
19151	1.67061138061
19153	17.4401951803
19155	11.240899638
19157	12.1171505553
19159	2.94831351614
19161	5.71355745342
19163	13.3364981124
19165	7.2299028783
19167	4.52761393508
19169	11.2584265749
19171	5.03378855233
19173	1.9564310061
19175	2.20306396298
19177	2.01100674473
19179	4.47612350376
19181	8.98606571699
19183	3.15733343866
19185	1.86412972907
19187	5.13987012937
19189	1.87961910176
19191	5.1657410557
19193	11.7922689627
19195	15.308703724
19197	1.98465139988
48257	15.4496841962
48259	8.64199614398
55087	6.46175274158
37193	2.62817602306
48261	1435.32958895
48263	4.08785600791
48265	6.95396153587
42035	4.03997205482
48267	7.95546474001
48269	3.26965520919
47015	4.03251341854
37195	5.71052832969
48271	51.9806898697
55099	1.86530198226
48273	39.9783106445
40083	21.3485975747
48247	48.3098018086
48277	5.0658663658
49017	28.609364033
48279	2.51586206897
47017	8.95677472614
56019	2.41298992912
48281	2.25440646795
48283	38.1842729843
55111	19.6058409535
48285	28.0045722126
48287	5.20067767184
48289	5.46348074272
47019	4.55864129704
48291	13.9694145229
48293	12.1486575991
44001	8.98746915936
44003	11.3329929622
44005	23.6457663257
44007	15.5080094042
44009	14.3541507674
48295	3.77255990758
55123	2.25892753523
6103	4.11348066035
48297	7.62374566117
48299	7.68458902161
48301	20.7873037177
48303	10.7503616903
55131	7.64166140064
48305	2.61293834595
48237	3.86915261806
48307	2.4993129782
55135	8.6518615584
48309	14.0439094137
29195	4.06268595263
48311	15.7769259536
29197	2.06655169192
48313	6.78230080671
29199	2.4494150434
23019	4.91869659557
48315	8.35157960588
29201	7.46699029729
48317	6.52409638554
29203	1.45276261644
48319	5.04342953208
29205	1.81454459279
47025	2.89827612784
48321	5.14872224238
29207	4.07783155924
48323	76.8672040175
29209	9.9810010874
49003	0.237303056041
48325	9.03740992021
36001	14.3587169647
36003	2.48268460546
36005	8.2139024653
36007	5.8944020167
36009	5.03684222528
36011	7.01281053458
36013	38.0473097742
36015	6.06013222311
36017	10.9560590793
36019	90.1120854029
36021	26.9643383043
36023	9.50183308459
36025	2.98414023372
36027	10.3508658929
36029	19.9369626295
36031	14.8433106476
48391	9.78839661713
36033	15.6970622911
36035	4.44046427492
36037	12.3684098003
36039	24.1119547812
36041	14.1448549879
36043	8.90226962528
36045	19.2072162603
36047	20.2084577661
36049	3.62667383047
36051	4.25594461365
36053	6.77461728457
36055	12.0881300521
6049	2.5988563606
36057	10.548901255
36059	18.0352816075
36061	100.941748879
36063	429.422463953
36065	6.89402848789
36067	13.489561962
36069	9.72792603239
36071	8.9760626226
36073	47.0306635944
36075	4.20384892369
36077	13.4129248074
36079	9.88857320587
36081	13.7678242114
36083	10.8514429158
36085	12.0378393964
36087	7.9255681757
36089	108.690678505
36091	10.7669304905
48393	5.84228967887
36093	5.7898074573
36095	4.3156094486
36097	9.2312570763
36099	8.8783961573
36101	6.03502931164
36103	12.5970896548
36105	7.38742280467
